,,6,,6,,,,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,,,,,,,,,,,,,,,,,,,10,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,,5,,,,,,,,,,,,,,,,,,,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,,,,,,,,,,,,,,,,,,37,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46,,46,,,,,,,,,,,,,,,,,,,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,44,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,,,,,,,,,,,,,,,,,,,41,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,,2,,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,21,,21,,,,,,,,,,,,,,,,,,,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,44,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,,27,,,,,,,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,,,,,,,,,,,,,,,,,,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,,23,,,,,,,,,,,,,,,,,,,,23,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,26,,,,,,,,,,,,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,,,,,,,,,,,,,,,,,,,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,44,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,,27,,,,,,,,,,,,,,,,,,,,27,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,49,,,,,,,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,,,,,,,,,,,,,,,,,,33,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,,,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,,5,,,,,,,,,,,,,,,,,,,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,,,,,,,,,,,,,,,,,,35,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,39,,,,,,,,,,,,,,,,,,,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,,,,,,,,,,,,,,,,,,,41,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,38,,,38,,,,,,,,,,,,,,,,,,,38,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,,11,,,,,,,,,,,,,,,,,,,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,45,,,,,,,,,,,,,,,,,,,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,,,,,,,,,,,,,,,,,,48,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,,,,,,,,,,,,,,,,,,,,18,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,13,,,,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,,,,,,,,,,,,,,,,,,,,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,,,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,24,,,24,,,,,,,,,,,,,,,,,,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20,,20,,,,,,,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,,,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,,2,,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,36,,,,,,,,,,,,,,,,,,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,,,,,,,,,,,,,,,,,,,10,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,,,,,,,,,,,,,,,,,,,41,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,,,,,,,,,,,,,,,,,,40,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,26,,,,,,,,,,,,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,,,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,,,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,,,,,,,,,,,,,,,,,,37,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,43,,,,,,,,,,,,,,,,,,,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,49,,,,,,,,,,,,,,,,,,,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,43,43,,,,,,,,,,,,,,,,,,,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,34,,,,,,,,,,,,,,,,,,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,30,,,,,,,,,,,,,,,,,,,,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,26,,26,,,,,,,,,,,,,,,,,,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,,,,,,,,,,,,,,,,,,40,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,,,,,,,,,,,,,,,,,,40,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,30,,,,,,,,,,,,,,,,,,,,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,,29,,,,,,,,,,,,,,,,,,,,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,,,,,,,,,,,,,,,,,,48,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,,,,,,,,,,,,,,,,,,48,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,,2,,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20,,20,,,,,,,,,,,,,,,,,,,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,,,,,,,,,,,,,,,,,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,,4,,,,,,,,,,,,,,,,,,,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,,,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,44,,,,,,,,,,,,,,,,,,,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
