,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,,49,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,,35,35,,,35,,,,,,35,,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,15,,15,,,,,,,,15,15,,,15,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,27,,27,,27,,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,15,,15,,,,,,,,15,15,,,15,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,7,,,,,,,7,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,36,,,36,,,,,,,36,,36,,36,,,,,,36,,36,,,36,,,,,,36,,36,,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,21,,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,47,,,,,,,,47,,47,47,,,,,,,47,,47,,47,,,,,,,,47,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,44,,,,,,,,44,,44,44,,,,,,,44,,44,,44,,,,,,,,44,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,,49,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,19,,,,,,,19,,,19,,19,,,,,,,19,,19,19,,,,,,,19,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,,28,,28,,,,,,28,,,28,28,,,,,,,,28,,28,,28,,,,,,28,,,28,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,,11,,11,,,,,,11,,,11,,11,,,,,,11,,,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,,32,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,15,,15,,,,,,,,15,15,,,15,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,,18,,18,,,,,,,18,,18,18,,,,,,,,18,,18,,18,,,,,,18,,,18,,18,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,47,,,,,,,,47,,47,47,,,,,,,47,,47,,47,,,,,,,,47,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,,1,,1,,,,,,,1,,1,1,,,,,,,,1,,1,,1,,,,,,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,,32,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,29,,29,,,29,,,,,,,29,29,,29,,,,,,,,29,29,,,29,,,,,,29,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,,23,23,,,,,,,23,,,23,,23,,,,,,,23,,23,23,,,,,,,23,,,23,23,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,7,,,,,,,7,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48,,48,48,,,,,,,,48,48,,48,,,,,,,48,,,48,48,,,,,,,,48,,48,48,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,,18,,18,,,,,,,18,,18,18,,,,,,,,18,,18,,18,,,,,,18,,,18,,18,,,,,,,,,,,,,,,,,,,,,,,,
,,,42,,42,42,,,,,,,,42,42,,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,,18,,18,,,,,,,18,,18,18,,,,,,,,18,,18,,18,,,,,,18,,,18,,18,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,43,,,43,,,,,,43,,43,,,43,,,,,,43,,43,,,43,,,,,,,43,43,,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,46,,,46,,,,,,46,,46,,,46,,,,,,46,,46,,,46,,,,,,,46,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,44,,,,,,,,44,,44,44,,,,,,,44,,44,,44,,,,,,,,44,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,44,,,,,,,,44,,44,44,,,,,,,44,,44,,44,,,,,,,,44,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,16,,16,,,,,,,16,,16,,,16,,,,,,,16,16,,16,,,,,,,,16,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,31,,,31,,,,,,31,,31,,31,,,,,,,,31,31,,,31,,,,,,31,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,16,,16,,,,,,,16,,16,,,16,,,,,,,16,16,,16,,,,,,,,16,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,22,,,22,,22,,,,,,,22,,22,22,,,,,,,,22,,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,39,,,,,,39,,,39,,39,,,,,,39,,,39,,39,,,,,,,39,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,,11,,11,,,,,,11,,,11,,11,,,,,,11,,,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,,32,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,27,,27,,27,,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,,26,,26,,,,,,26,,,26,26,,,,,,,,26,,26,,26,,,,,,26,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,,35,35,,,35,,,,,,35,,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,27,,27,,27,,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,19,,,,,,,19,,,19,,19,,,,,,,19,,19,19,,,,,,,19,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,37,,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,34,,,34,,,,,,,34,,34,,34,,,,,,34,,34,,,34,,,,,,34,,34,,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,5,,,,,,,5,,5,,5,,,,,,,5,,5,,5,,,,,,,,5,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,
,,29,,29,,,29,,,,,,,29,29,,29,,,,,,,,29,29,,,29,,,,,,29,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,7,,,,,,,7,,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,,19,19,,,,,,,19,,,19,,19,,,,,,,19,,19,19,,,,,,,19,,,19,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,38,,,38,,,,,,,38,,38,,38,,,,,,38,,38,,,38,,,,,,,38,38,,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,31,,,31,,,,,,31,,31,,31,,,,,,,,31,31,,,31,,,,,,31,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,,9,,9,,,,,,9,,,9,,9,,,,,,9,,,9,,9,,,,,,,9,,9,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,40,,,,,,,40,40,,40,,,,,,,40,,,40,,40,,,,,,,40,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,47,,,,,,,,47,,47,47,,,,,,,47,,47,,47,,,,,,,,47,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,46,,,46,,,,,,46,,46,,,46,,,,,,46,,46,,,46,,,,,,,46,46,,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,41,41,,41,,,,,,,,41,,41,41,,,,,,,41,,41,,41,,,,,,,,41,41,,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,44,,,,,,,,44,,44,44,,,,,,,44,,44,,44,,,,,,,,44,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,31,,,31,,,,,,31,,31,,31,,,,,,,,31,31,,,31,,,,,,31,,31,,,31,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,,23,23,,,,,,,23,,,23,,23,,,,,,,23,,23,23,,,,,,,23,,,23,23,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,,3,,,,,,,3,3,,3,,,,,,,,3,3,,,3,,,,,,,3,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,
,,,44,44,,44,,,,,,,,44,,44,44,,,,,,,44,,44,,44,,,,,,,,44,44,,44,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,15,,15,,,,,,,,15,15,,,15,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,,49,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,5,,,,,,,5,,5,,5,,,,,,,5,,5,,5,,,,,,,,5,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,
,,39,,,39,,39,,,,,,39,,,39,,39,,,,,,39,,,39,,39,,,,,,,39,,39,,39,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,38,,,38,,,,,,,38,,38,,38,,,,,,38,,38,,,38,,,,,,,38,38,,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,45,,45,45,,,,,,,,45,45,,45,,,,,,,45,,,45,45,,,,,,,,45,,45,45,,,,,,,,,,,,,,,,,,,,,,,,,
,,18,,,18,,18,,,,,,,18,,18,18,,,,,,,,18,,18,,18,,,,,,18,,,18,,18,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,16,,16,,,,,,,16,,16,,,16,,,,,,,16,16,,16,,,,,,,,16,16,,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,12,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,20,,20,,20,,,,,,,20,,20,,20,,,,,,,20,,20,,20,,,,,,,20,,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,,6,6,,,,,,,,6,,6,,6,,,,,,,6,,6,6,,,,,,,6,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,36,,,36,,,,,,,36,,36,,36,,,,,,36,,36,,,36,,,,,,36,,36,,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,47,,,,,,,,47,,47,47,,,,,,,47,,47,,47,,,,,,,,47,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,
,,,41,41,,41,,,,,,,,41,,41,41,,,,,,,41,,41,,41,,,,,,,,41,41,,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,,26,,26,,,,,,26,,,26,26,,,,,,,,26,,26,,26,,,,,,26,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,17,,17,,,17,,,,,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,37,,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,49,,49,,,49,,,,,,,49,49,,,49,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,34,,,34,,,,,,,34,,34,,34,,,,,,34,,34,,,34,,,,,,34,,34,,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,,26,,26,,,,,,26,,,26,26,,,,,,,,26,,26,,26,,,,,,26,,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,40,,40,,40,,,,,,,40,40,,40,,,,,,,40,,,40,,40,,,,,,,40,,40,,40,,,,,,,,,,,,,,,,,,,,,,,,
,,29,,29,,,29,,,,,,,29,29,,29,,,,,,,,29,29,,,29,,,,,,29,,29,,,29,,,,,,,,,,,,,,,,,,,,,,,,
,,25,,,25,25,,,,,,,25,,,25,25,,,,,,,25,,,25,25,,,,,,,,25,,25,25,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,2,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47,47,,47,,,,,,,,47,,47,47,,,,,,,47,,47,,47,,,,,,,,47,47,,47,,,,,,,,,,,,,,,,,,,,,,,,,
,,15,,15,,15,,,,,,,,15,15,,,15,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
